Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710144413,KCNA2_442_454,1.0674504492200145,0.6664695571459689,0.5670726158235776
710144413,KCNA3_461_473,1.0597346654929396,0.6953102684559276,0.5153739247493799
710144413,KCNA6_504_516,0.12278153543273085,0.09229104758630324,0.04312006143578994
710144413,KIF2C_105_118_S106G,0.5646175983066506,0.29873403695777423,0.37601613847163984
710144413,KPB1_1011_1023,0.34034200754933863,0.20094020892923536,0.19714391422775304
710144413,KPCB_19_31_A25S,1.0016459728435598,0.6301746292599797,0.5253398121288548
710144413,KS6A1_374_386,0.26607486015384474,0.1857139301500368,0.11364751709630018
710144413,LIPS_944_956,0.6764206229543417,0.5747027357212326,0.14385081566099991
710144413,MPIP1_172_184,0.5408896108235366,0.36001742914340484,0.2557918923880528
710144413,MYPC3_268_280,0.329550249513769,0.1578877330084394,0.2427674589929324
710144413,NCF1_296_308,0.3104774573178295,0.1875623301667071,0.17382823983793075
710144413,NCF1_321_333,0.14720051655737443,0.06326514999166166,0.11870253375998822
710144413,NFKB1_330_342,0.48229613074253574,0.33558225896972393,0.20748474724937765
710144413,NMDZ1_890_902,0.8133771857323984,0.5031606029362421,0.4387124986633604
710144413,NOS3_1171_1183,0.6398244357556742,0.46216616669816135,0.251246733568863
710144413,P53_12_24,0.6756970979247336,0.3471804710948847,0.46459266912783337
710144413,PLEK_106_118,0.534572219927743,0.4018992297379027,0.18762794208706468
710144413,PLM_76_88,0.4509841956852352,0.34993685218266846,0.1429025236231027
710144413,PP2AB_297_309,0.8785618725500244,0.5435742471807209,0.47374404302442646
710144413,PPR1A_28_40,0.6014042894774363,0.3578075295422338,0.3444978416505063
710144413,PRKDC_2618_2630,0.7067848438216506,0.39075438098846993,0.4469345666617305
710144413,PTK6_436_448,0.26808064571718404,0.19857764040042847,0.09829209274464507
710144413,PTN12_32_44,0.21449407313893065,0.1989885899379824,0.021928064633929198
710144413,RAF1_253_265,1.0326310042399665,0.5993822132599522,0.6127063160856824
710144413,RAP1B_172_184,1.0598714559773987,0.5382339832540468,0.7377067885673898
710144413,RB_242_254,0.6384017596826168,0.3970754961802807,0.34128687480182696
710144413,REL_260_272,0.9299318230516791,0.5209831130353542,0.5783408120200687
710144413,RS6_228_240,0.4296974724151861,0.26107656414576796,0.2384659753742807
710144413,RYR1_4317_4329,0.34007544159762126,0.3374602628592096,0.0036984212398915315
710144413,SCN7A_898_910,0.42104350479276764,0.22509172562924595,0.27711766366419005
710144413,STK6_283_295,0.44590292429002876,0.24684459981723483,0.28151098217268933
710144413,STMN2_90_102,0.7666117863838018,0.4289167937085243,0.4775728385868604
710144413,TOP2A_1463_1475,0.5502167733516341,0.28634651521033216,0.3731688977703188
710144413,TY3H_65_77,0.18218015334895377,0.14143481440187244,0.05762261094245109
710144413,VASP_150_162,0.7269737361150739,0.4715968800552659,0.36115741335598217
710144413,VASP_271_283,0.13048309607216257,0.034931331149562705,0.1351306018622265
710144413,VTNC_390_402,0.30004497698891264,0.17937335055205184,0.17065545070062826
710144414,ACM5_494_506,-0.11128122862798495,0.04091929591883048,0.21524404601440555
710144414,ACM5_498_510,-0.021826362453178927,-0.010913181226589463,0.015433568899278268
710144414,ADDB_706_718,-0.2697602690221075,0.06870755624188296,0.4786657889152622
710144414,ADRB2_338_350,0.16521486253462392,0.31243067722815177,0.20819460173539145
710144414,ANDR_785_797,0.3458608369634151,0.2410986669900077,0.14815608160002813
710144414,ANXA1_209_221,0.04877729775804296,0.09640621573790864,0.0673574617682818
710144414,BAD_112_124,-0.12647993844973904,-0.032634252310377754,0.1327178421084935
710144414,BAD_69_81,0.016012317988630898,0.050272914100149446,0.048451799675896454
710144414,BAD_93_105,-0.2133765195264825,-0.06775081441508068,0.2059458471986894
710144414,CAC1C_1974_1986,0.2128551914656116,0.3176173330428118,0.14815604144172684
710144414,CDN1A_139_151,0.3262361648393153,0.3476127826601285,0.030231102839860476
710144414,CENPA_1_14,-0.22527608218236228,-0.12844509336326349,0.13693969764596706
710144414,CFTR_730_742,0.10615226623707308,0.2783679371306844,0.24354973743092662
710144414,CFTR_761_773,0.010747114350289522,0.06704786065640533,0.07962127899783591
710144414,CGHB_109_121,0.14230222871410447,0.5181557665129453,0.5315371706210293
710144414,CREB1_126_138,0.09264928796567418,0.2178821099613013,0.17710595532047155
710144414,CSF1R_701_713,-0.08767608838306717,0.1386639970833845,0.3200932185753414
710144414,DESP_2842_2854,0.21736821276985108,0.3858339996699245,0.23824660062993952
710144414,E1A_ADE05_212_224,0.3056204326759895,0.3952435493447788,0.12674622709514805
710144414,EPB42_241_253,0.29226466631260095,0.3536789679657373,0.08685293832153779
710144414,ERBB2_679_691,0.2594545155579926,0.4868911530222335,0.3216439772824623
710144414,ESR1_160_172,0.25503505917244684,0.3735998643353331,0.16767595548147732
710144414,F263_454_466,0.029249535176843366,0.07280015955148311,0.06158988364043182
710144414,FOXO3_25_37,-0.2523326925635865,0.14403556923317917,0.5605493715272355
710144414,FRAP_2443_2455,0.023046736762067255,0.32710651370534594,0.43000546032532283
710144414,GBRB2_427_439,0.1450847287300041,0.20731564987979523,0.08800781268900529
710144414,GPR6_349_361,-0.09277354243189517,0.1349562616042621,0.32205857742450084
710144414,GPSM2_394_406,-0.07083375826125948,0.12904500312572909,0.2826712551838149
710144414,GRIK2_708_720,0.0560844159827969,0.2527283614347695,0.2780965346167348
710144414,GYS2_1_13,0.14254585585871116,0.5874154924639883,0.6291406735751732
710144414,K6PL_766_778,0.3260270055906407,0.7228386074752027,0.5611763490921408
710144414,KAP2_92_104,0.32832586608551306,0.427283475066329,0.1399471927206835
710144414,KAP3_107_119,0.08319216513012151,0.18356324968651716,0.14194614904975145
710144414,KCC2G_278_289,0.12138825015906818,0.18225215413134466,0.08607455845656709
710144414,KCNA1_438_450,-0.06425454171929612,0.3125726845974268,0.5329141741285452
710144414,KCNA2_442_454,0.26548866507192326,0.6664695571459689,0.5670726158235776
710144414,KCNA3_461_473,0.33088587141891557,0.6953102684559276,0.5153739247493799
710144414,KCNA6_504_516,0.06180055973987564,0.09229104758630324,0.04312006143578994
710144414,KIF2C_105_118_S106G,0.03285047560889787,0.29873403695777423,0.37601613847163984
710144414,KPB1_1011_1023,0.0615384103091321,0.20094020892923536,0.19714391422775304
710144414,KPCB_19_31_A25S,0.25870328567639955,0.6301746292599797,0.5253398121288548
710144414,KS6A1_374_386,0.10535300014622884,0.1857139301500368,0.11364751709630018
710144414,LIPS_944_956,0.4729848484881236,0.5747027357212326,0.14385081566099991
710144414,MPIP1_172_184,0.1791452474632731,0.36001742914340484,0.2557918923880528
710144414,MYPC3_268_280,-0.013774783496890208,0.1578877330084394,0.2427674589929324
710144414,NCF1_296_308,0.06464720301558469,0.1875623301667071,0.17382823983793075
710144414,NCF1_321_333,-0.020670216574051103,0.06326514999166166,0.11870253375998822
710144414,NFKB1_330_342,0.18886838719691212,0.33558225896972393,0.20748474724937765
710144414,NMDZ1_890_902,0.19294402014008583,0.5031606029362421,0.4387124986633604
710144414,NOS3_1171_1183,0.28450789764064854,0.46216616669816135,0.251246733568863
710144414,P53_12_24,0.018663844265035756,0.3471804710948847,0.46459266912783337
710144414,PLEK_106_118,0.26922623954806246,0.4018992297379027,0.18762794208706468
710144414,PLM_76_88,0.24888950868010173,0.34993685218266846,0.1429025236231027
710144414,PP2AB_297_309,0.2085866218114174,0.5435742471807209,0.47374404302442646
710144414,PPR1A_28_40,0.11421076960703136,0.3578075295422338,0.3444978416505063
710144414,PRKDC_2618_2630,0.07472391815528923,0.39075438098846993,0.4469345666617305
710144414,PTK6_436_448,0.1290746350836729,0.19857764040042847,0.09829209274464507
710144414,PTN12_32_44,0.18348310673703416,0.1989885899379824,0.021928064633929198
710144414,RAF1_253_265,0.166133422279938,0.5993822132599522,0.6127063160856824
710144414,RAP1B_172_184,0.016596510530694886,0.5382339832540468,0.7377067885673898
710144414,RB_242_254,0.1557492326779446,0.3970754961802807,0.34128687480182696
710144414,REL_260_272,0.11203440301902923,0.5209831130353542,0.5783408120200687
710144414,RS6_228_240,0.09245565587634985,0.26107656414576796,0.2384659753742807
710144414,RYR1_4317_4329,0.33484508412079794,0.3374602628592096,0.0036984212398915315
710144414,SCN7A_898_910,0.029139946465724265,0.22509172562924595,0.27711766366419005
710144414,STK6_283_295,0.04778627534444091,0.24684459981723483,0.28151098217268933
710144414,STMN2_90_102,0.09122180103324684,0.4289167937085243,0.4775728385868604
710144414,TOP2A_1463_1475,0.022476257069030225,0.28634651521033216,0.3731688977703188
710144414,TY3H_65_77,0.10068947545479112,0.14143481440187244,0.05762261094245109
710144414,VASP_150_162,0.21622002399545792,0.4715968800552659,0.36115741335598217
710144414,VASP_271_283,-0.06062043377303716,0.034931331149562705,0.1351306018622265
710144414,VTNC_390_402,0.058701724115191034,0.17937335055205184,0.17065545070062826
