Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710317315,KS6A1_374_386,0.2576296013929893,0.2576296013929893,NA
710317315,MARCS_152_164,-0.24441872766644712,-0.24441872766644712,NA
710317315,MARCS_160_172,-0.47475771086483753,-0.47475771086483753,NA
710317315,MBP_222_234,-0.46136029955696056,-0.46136029955696056,NA
710317315,MP2K1_287_299,-0.10998645897148673,-0.10998645897148673,NA
710317315,MPIP1_172_184,0.00573636954914436,0.00573636954914436,NA
710317315,MPIP3_208_220,0.6159893963417808,0.6159893963417808,NA
710317315,MYPC3_268_280,-0.8503070672421504,-0.8503070672421504,NA
710317315,NCF1_296_308,-0.4843301376146649,-0.4843301376146649,NA
710317315,NCF1_321_333,-0.7254239722835147,-0.7254239722835147,NA
710317315,NEK2_172_184,-0.3770696490798229,-0.3770696490798229,NA
710317315,NEK3_158_170,-0.09818039393890343,-0.09818039393890343,NA
710317315,NMDZ1_890_902,-0.38601590566583077,-0.38601590566583077,NA
710317315,NOS3_1171_1183,-0.17543052259019642,-0.17543052259019642,NA
710317315,NR4A1_344_356,-0.37572457525401814,-0.37572457525401814,NA
710317315,P53_12_24,0.12947652442844193,0.12947652442844193,NA
710317315,PLEK_106_118,-0.3657174927756959,-0.3657174927756959,NA
710317315,PLM_76_88,0,0,NA
710317315,PPR1A_28_40,-0.014589297633938791,-0.014589297633938791,NA
710317315,PRKDC_2618_2630,0.041820175694626815,0.041820175694626815,NA
710317315,PTN12_32_44,-0.8613630245425119,-0.8613630245425119,NA
710317315,PYGL_8_20,-0.06959685600061816,-0.06959685600061816,NA
710317315,RAF1_253_265,-0.18015413375919986,-0.18015413375919986,NA
710317315,RAP1B_172_184,-0.06054154193505079,-0.06054154193505079,NA
710317315,RBL2_655_667,-0.02732458651223446,-0.02732458651223446,NA
710317315,RB_242_254,-0.013296822613458215,-0.013296822613458215,NA
710317315,RB_350_362,-0.33155985721141934,-0.33155985721141934,NA
710317315,RB_803_815,-0.17478453982939435,-0.17478453982939435,NA
710317315,RS6_228_240,-0.12444737092448843,-0.12444737092448843,NA
710317315,RYR1_4317_4329,-0.20709623423993673,-0.20709623423993673,NA
710317315,STK6_283_295,-0.1560432925730808,-0.1560432925730808,NA
710317315,TOP2A_1463_1475,-0.9847332433466889,-0.9847332433466889,NA
710317315,VASP_271_283,-0.366194139760323,-0.366194139760323,NA
710317315,VTNC_390_402,-1.005924833957105,-1.005924833957105,NA
