Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710317412,CDC2_154_169,0.1622714288988769,0.0586620114224512,0.14652584338473723
710317412,CDK7_163_175,0.3719687773869582,0.43201434844482334,0.08491726095047025
710317412,CDK7_163_175,0.49205991950268846,0.43201434844482334,0.08491726095047025
710317412,CDN1A_139_151,0.47337414154202584,-0.1148111047908058,0.8318195525516503
710317412,CDN1A_139_151,-0.7029963511236375,-0.1148111047908058,0.8318195525516503
710317412,CENPA_1_14,0.2527220313976559,-0.09977899305983917,0.4985117295381996
710317412,CENPA_1_14,-0.45228001751733427,-0.09977899305983917,0.4985117295381996
710317412,CFTR_761_773,0.3670091445512047,0.0312240908169652,0.47487177703314
710317412,CFTR_761_773,-0.3045609629172743,0.0312240908169652,0.47487177703314
710317412,CGHB_109_121,0.7010222564914255,-0.2838897133371603,1.3928758654751865
710317412,CGHB_109_121,-1.268801683165746,-0.2838897133371603,1.3928758654751865
710317412,CREB1_126_138,0.14295795384204313,-0.01729011585507223,0.22662499350976953
710317412,CREB1_126_138,-0.1775381855521876,-0.01729011585507223,0.22662499350976953
710317412,CSF1R_701_713,0.3702059293815898,0.03687426100517266,0.47140216618638003
710317412,CSF1R_701_713,-0.2964574073712445,0.03687426100517266,0.47140216618638003
710317412,E1A_ADE05_212_224,0.36552017592263564,-0.36052029551926834,1.0267762815448964
710317412,E1A_ADE05_212_224,-1.0865607669611723,-0.36052029551926834,1.0267762815448964
710317412,EPB42_241_253,0.02938380678109409,0.047863150804895116,0.026133738942217613
710317412,EPB42_241_253,0.06634249482869614,0.047863150804895116,0.026133738942217613
710317412,ERBB2_679_691,0.12886659464711503,-0.2113095919409682,0.48108177666922786
710317412,ERBB2_679_691,-0.5514857785290515,-0.2113095919409682,0.48108177666922786
710317412,ESR1_160_172,0.4232673849216493,-0.3988338842864123,1.1626267645581756
710317412,ESR1_160_172,-1.220935153494474,-0.3988338842864123,1.1626267645581756
710317412,FOXO3_25_37,0.19717834483993002,-0.04637219290214567,0.3444324735981038
710317412,FOXO3_25_37,-0.28992273064422136,-0.04637219290214567,0.3444324735981038
710317412,FRAP_2443_2455,0.38845271368788237,0.30373124781483907,0.11981424606178717
710317412,FRAP_2443_2455,0.21900978194179577,0.30373124781483907,0.11981424606178717
710317412,GBRB2_427_439,0.5484828064544254,0.08286475943550942,0.6584833569798244
710317412,GBRB2_427_439,-0.38275328758340654,0.08286475943550942,0.6584833569798244
710317412,GPR6_349_361,0.2641319296911284,0.1347326869970844,0.18299816397872468
710317412,GPR6_349_361,0.005333444303040391,0.1347326869970844,0.18299816397872468
710317412,GRIK2_708_720,0.29790486568084606,-0.08076337647822562,0.5355177637013386
710317412,GRIK2_708_720,-0.4594316186372973,-0.08076337647822562,0.5355177637013386
710317412,GSUB_61_73,0.6568963949628011,0.20156990135850916,0.643928902562976
710317412,GSUB_61_73,-0.25375659224578273,0.20156990135850916,0.643928902562976
710317412,GYS2_1_13,0.2904607620563544,0.2196245953514251,0.10017746766063251
710317412,GYS2_1_13,0.14878842864649577,0.2196245953514251,0.10017746766063251
710317412,H2B1B_ 27_40,-0.035877036328596734,-0.10806328374922813,0.10208677011907677
710317412,H2B1B_ 27_40,-0.18024953116985953,-0.10806328374922813,0.10208677011907677
710317412,H32_3_18,0.14359085362884993,-0.004782967216285128,0.20983226974030583
710317412,H32_3_18,-0.1531567880614202,-0.004782967216285128,0.20983226974030583
710317412,IF4E_203_215,0.2649722100752867,-0.05430543101591978,0.4515267701936736
710317412,IF4E_203_215,-0.37358307210712627,-0.05430543101591978,0.4515267701936736
710317412,KAP2_92_104,0.3621616153273677,0.27343905098161114,0.1254726537862885
710317412,KAP2_92_104,0.1847164866358546,0.27343905098161114,0.1254726537862885
710317412,KAP3_107_119,0.41600154544962376,0.22544353154674113,0.2694897276803374
710317412,KAP3_107_119,0.0348855176438585,0.22544353154674113,0.2694897276803374
710317412,KAPCG_192_206,-0.12761419658434803,0.12877638655617885,0.3625910399420797
710317412,KAPCG_192_206,0.3851669696967057,0.12877638655617885,0.3625910399420797
710317412,KCC2G_278_289,0.5875596122071951,0.4150964129906337,0.24389979534231407
710317412,KCC2G_278_289,0.24263321377407232,0.4150964129906337,0.24389979534231407
710317412,KCNA6_504_516,0.5467735308894106,-0.25830758769103523,1.1385566367069684
710317412,KCNA6_504_516,-1.063388706271481,-0.25830758769103523,1.1385566367069684
710317412,KIF2C_105_118_S106G,0.2917171605378788,-0.3739384777681647,0.9413792315625262
710317412,KIF2C_105_118_S106G,-1.0395941160742082,-0.3739384777681647,0.9413792315625262
710317412,KPCB_19_31_A25S,0.18747198302401902,0.013677299754145666,0.24578279814859133
710317412,KPCB_19_31_A25S,-0.16011738351572768,0.013677299754145666,0.24578279814859133
710317412,KS6A1_374_386,0.398549376490275,-0.031860897334780036,0.6086920466281104
710317412,KS6A1_374_386,-0.46227117115983507,-0.031860897334780036,0.6086920466281104
710317412,LIPS_944_956,-0.024831852979935842,0.4266307391605739,0.638464520709222
710317412,LIPS_944_956,0.8780933313010837,0.4266307391605739,0.638464520709222
710317412,MARCS_152_164,0.31871853841147235,0.21157257230557747,0.1515272784205245
710317412,MARCS_152_164,0.10442660619968258,0.21157257230557747,0.1515272784205245
710317412,MARCS_160_172,0.38614494815615696,0.05093207009333178,0.4740625984385659
710317412,MARCS_160_172,-0.2842808079694934,0.05093207009333178,0.4740625984385659
710317412,MBP_222_234,0.3253371731857335,0.19142810613154237,0.1893760187527653
710317412,MBP_222_234,0.05751903907735123,0.19142810613154237,0.1893760187527653
710317412,MP2K1_287_299,0.2706076255385943,0.11814377617735916,0.21561644353826726
710317412,MP2K1_287_299,-0.034320073183875976,0.11814377617735916,0.21561644353826726
710317412,MPIP1_172_184,0.5366669436803755,0.3941028553381698,0.20161606724090333
710317412,MPIP1_172_184,0.2515387669959641,0.3941028553381698,0.20161606724090333
710317412,NCF1_296_308,0.20233847414624018,-0.10230510257771441,0.4308310778928651
710317412,NCF1_296_308,-0.406948679301669,-0.10230510257771441,0.4308310778928651
710317412,NCF1_321_333,0.10284840759175018,0.056281781212481286,0.0658551545795228
710317412,NCF1_321_333,0.009715154833212392,0.056281781212481286,0.0658551545795228
710317412,NEK2_172_184,0.16474476233663227,0.0383600072697039,0.17873503469285185
710317412,NEK2_172_184,-0.08802474779722447,0.0383600072697039,0.17873503469285185
710317412,NEK3_158_170,-0.3794135895481223,-0.46907227434804943,0.1267965280285914
710317412,NEK3_158_170,-0.5587309591479765,-0.46907227434804943,0.1267965280285914
710317412,NMDZ1_890_902,0.24972005255291307,-0.20948676012193168,0.6494165024188867
710317412,NMDZ1_890_902,-0.6686935727967764,-0.20948676012193168,0.6494165024188867
710317412,NOS3_1171_1183,0.2044780572173961,0.11948693157381562,0.12019560256650724
710317412,NOS3_1171_1183,0.03449580593023516,0.11948693157381562,0.12019560256650724
710317412,NR4A1_344_356,0.22844146600925308,-0.04884330870369746,0.3921398890386229
710317412,NR4A1_344_356,-0.326128083416648,-0.04884330870369746,0.3921398890386229
710317412,P53_12_24,-0.07800251200127328,-0.07287355931855355,0.007253434444672118
710317412,P53_12_24,-0.06774460663583382,-0.07287355931855355,0.007253434444672118
710317412,PLEK_106_118,0.4197453796797461,-0.29739209791989296,1.0141855469074412
710317412,PLEK_106_118,-1.014529575519532,-0.29739209791989296,1.0141855469074412
710317412,PPR1A_28_40,0.1172835217010828,-0.0041236801913879795,0.1716957114861007
710317412,PPR1A_28_40,-0.12553088208385876,-0.0041236801913879795,0.1716957114861007
710317412,PRKDC_2618_2630,0.3519853287435417,0.21423202929545115,0.19481258434113186
710317412,PRKDC_2618_2630,0.0764787298473606,0.21423202929545115,0.19481258434113186
710317412,PTN12_32_44,0.3071163912585897,-0.062261537678692136,0.5223792767443893
710317412,PTN12_32_44,-0.43163946661597397,-0.062261537678692136,0.5223792767443893
710317412,PYGL_8_20,0.32457281614292643,0.36061589305345787,0.050972608196530114
710317412,PYGL_8_20,0.3966589699639893,0.36061589305345787,0.050972608196530114
710317412,RAP1B_172_184,0.004753529970634496,-0.21021426335687643,0.30401036879718246
710317412,RAP1B_172_184,-0.42518205668438736,-0.21021426335687643,0.30401036879718246
710317412,RBL2_655_667,0.08291363728559276,-0.06251381387665744,0.20566547377500516
710317412,RBL2_655_667,-0.20794126503890764,-0.06251381387665744,0.20566547377500516
710317412,RB_242_254,-0.08061846020828467,0.030851039919713052,0.15764167887196384
710317412,RB_242_254,0.14232054004771078,0.030851039919713052,0.15764167887196384
710317412,RB_350_362,0.08853667460165715,-0.027686368398528227,0.16436420367113358
710317412,RB_350_362,-0.1439094113987136,-0.027686368398528227,0.16436420367113358
710317412,RB_803_815,0.25851674935853675,0.03077346245099788,0.3220776450840684
710317412,RB_803_815,-0.196969824456541,0.03077346245099788,0.3220776450840684
710317412,RS6_228_240,0.04097178105630617,-0.13263734579939346,0.2455203817510815
710317412,RS6_228_240,-0.3062464726550931,-0.13263734579939346,0.2455203817510815
710317412,RYR1_4317_4329,0.5337837767955933,0.05259987283940104,0.6804968029704799
710317412,RYR1_4317_4329,-0.4285840311167912,0.05259987283940104,0.6804968029704799
710317412,STK6_283_295,0.5775045780874155,-0.10219517948961743,0.9612406155071449
710317412,STK6_283_295,-0.7818949370666504,-0.10219517948961743,0.9612406155071449
710317412,TOP2A_1463_1475,0.38961490239893726,-0.2352979070660346,0.883760170446037
710317412,TOP2A_1463_1475,-0.8602107165310064,-0.2352979070660346,0.883760170446037
710317412,TY3H_65_77,0.21834558827374617,0.05049431881779387,0.23737754172614858
710317412,TY3H_65_77,-0.11735695063815843,0.05049431881779387,0.23737754172614858
710317412,VASP_271_283,0.6722014701156951,-0.3176918710105707,1.3999205883235817
710317412,VASP_271_283,-1.3075852121368365,-0.3176918710105707,1.3999205883235817
710317412,VTNC_390_402,0.21262945239655062,-0.08470981746419126,0.42050122806317486
710317412,VTNC_390_402,-0.38204908732493315,-0.08470981746419126,0.42050122806317486
