Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710317318,KAPCG_192_206,-0.07343544660301005,-0.08083735113566733,0.06776864347606712
710317318,KCC2G_278_289,-0.7089512179966095,-0.23867264576662278,0.4440880754722583
710317318,KCNA2_442_454,1.966308805678914,0.7134736674600679,1.0851381659950334
710317318,KCNA3_461_473,1.1668456085103407,0.20894994626689184,0.8990859655721475
710317318,KCNB1_489_501,0.047305714778356656,-0.2103960308913823,0.7069578154392332
710317318,KIF2C_105_118_S106G,0.6554682821343683,0.4906428021972011,0.1810875189435258
710317318,KPB1_1011_1023,5.855030476744063,3.0092103874496607,2.8004303927039444
710317318,KPCB_19_31_A25S,0.061247188826540455,0.19180336218930064,0.1276760726351013
710317318,KPCB_626_639,0.23703919730084944,0.011983101535508744,0.37958013414248937
710317318,KS6A1_374_386,0.02987052958213754,0.044708870866383574,0.2127828305202203
710317318,LIPS_944_956,4.737654615133321,1.9001727455824735,2.5156806429433285
710317318,LMNB1_16_28,-0.2539750665463276,-0.1408368801608842,0.356568643194353
710317318,MARCS_152_164,-0.4407331137829078,-0.24803473848248178,0.16691763794468834
710317318,MARCS_160_172,-0.031708859727337835,-0.09876422910703578,0.4592859699248677
710317318,MBP_222_234,1.1294362424818196,0.6905137888348788,0.38993429773625055
710317318,MP2K1_287_299,0.11312179642180631,0.2526545901140289,0.12100796315103052
710317318,MPIP1_172_184,0.673466738809049,0.007646539598676055,0.6562306018253019
710317318,MPIP3_208_220,0.28105581347183417,-0.07965371370997273,0.312549052835845
710317318,MYPC3_268_280,5.69780713970995,3.139091465037421,2.7381900278720015
710317318,NCF1_296_308,4.186891244174131,2.1220854308971395,2.050327310948007
710317318,NCF1_321_333,5.294259226026472,2.670373183101043,2.5429181814015878
710317318,NEK2_172_184,0.38332863955150565,0.2765477609795865,0.324776749129072
710317318,NEK3_158_170,-0.6581289132831281,-0.216189100046201,0.41910927204603216
710317318,NFKB1_330_342,5.172401731734525,2.5280192870858724,2.663041160841978
710317318,NMDZ1_890_902,3.1949077484538906,1.4400552236403863,1.682216779612559
710317318,NOS3_1171_1183,1.3295927569384354,0.5387298065058707,0.6954476291458911
710317318,P53_308_323,-0.16859960397574492,0.04923666981234594,0.23374819443422762
710317318,PLEK_106_118,0.5970177882836394,0.27282088927395814,0.29238234075748737
710317318,PP2AB_297_309,0.13245029602364955,-0.2370397565803279,0.40596582672296083
710317318,PPR1A_28_40,0.5148398200980324,0.17603879355115115,0.2987440039728667
710317318,PRKDC_2618_2630,-0.5870074267061804,-0.3186303317658606,0.2628863824618839
710317318,PTK6_436_448,3.2625906437917083,1.451876571233056,1.5942987122253645
710317318,PTN12_32_44,3.839384851140032,2.144620708329574,1.8948528092728743
710317318,RAB1A_187_199,-0.9115910257782349,-0.2540584621725702,0.5696118885015056
710317318,RAF1_253_265,-0.006286262847431168,-0.11704767817733108,0.15585985939474367
710317318,RAP1B_172_184,0.28214322878149867,-0.024929718288821512,0.2873346755910893
710317318,RBL2_655_667,0.07337318633021983,0.1047033154986409,0.15298568453126649
710317318,RB_242_254,0.262469860711783,0.03951478337059716,0.4869216361503041
710317318,RB_350_362,-0.8097775843244599,-0.4943814685463034,0.5481451643227484
710317318,RB_803_815,0.3883201609030644,0.26730564866770684,0.2698047008572928
710317318,REL_260_272,4.924397096963483,2.0717292138459493,2.5041635089888246
710317318,RS6_228_240,4.6996338557875665,2.2182671541996486,2.2684103460516245
710317318,RYR1_4317_4329,2.1494368625054454,0.9035236047542059,1.0789967949309909
710317318,SCN7A_898_910,5.237781500043637,2.5129422748156625,2.5712106926251446
710317318,STK6_283_295,3.7738476709859627,1.4913877379603062,2.093484679169583
710317318,STMN2_90_102,2.97500780737737,1.241264274087565,1.5852978134213997
710317318,TOP2A_1463_1475,3.7593474399873115,1.7354601608665559,1.8932204044210392
710317318,TY3H_65_77,5.600608181362014,3.1392966943362812,2.6523332861902333
710317318,VASP_150_162,5.79374432882141,2.9062793619198337,2.844955960707398
710317318,VASP_271_283,1.9176227017262821,0.7581097285203613,1.0085264723040799
710317318,VTNC_390_402,5.493451207864886,2.7525889305996962,2.692664311529505
710317319,ACM1_421_433,-0.4465640048327879,0.003533237055102667,0.468334656332707
710317319,ACM1_444_456,-0.4313058884235925,-0.2360123339404184,0.19672587481381415
710317319,ACM4_456_468,-0.5176525657617304,-0.10738377253780056,0.6172209886646077
710317319,ACM5_494_506,-0.26243837399681436,-0.022730662630469446,0.2997487351834051
710317319,ACM5_498_510,-0.21179617828730768,0.0334007901078753,0.3510007642468476
710317319,ADDB_696_708,-0.07096652135414327,-0.2923985287136645,0.2690397909472139
710317319,ADDB_706_718,-0.30407621893015646,-0.263167682033466,0.0658523963176749
710317319,ADRB2_338_350,2.635752102014199,2.3918980592424783,2.8518751415319095
710317319,ANDR_785_797,0.030313814730385857,0.5113550046594885,0.6874162893579201
710317319,ANXA1_209_221,0.21737568884209324,0.6564002109848821,1.4298876809672099
710317319,BAD_112_124,0.047618020232739866,1.3458279325291396,2.0575332328165565
710317319,BAD_69_81,-0.31726671751749924,0.5816349544644791,0.9283758297510243
710317319,BAD_93_105,0.0926448431120237,0.11159682357012606,0.03425654115085647
710317319,BCKD_45_57,0.03197238973827998,0.08015907614487791,0.12012195181037848
710317319,CA2D1_494_506,0.35259979062978,0.38589867851883247,0.043983637482161525
710317319,CAC1C_1974_1986,2.7589534609176916,2.3004719401886513,2.7083045092506133
710317319,CD27_212_224,-0.15012475870818065,0.06805425171454985,0.199685219616282
710317319,CDK7_163_175,-0.42929819240401335,-0.05812887379245244,0.3540298064453295
710317319,CENPA_1_14,0.05680635561847325,-0.015287402472467923,0.17012063986190717
710317319,CFTR_730_742,3.4046249841299363,3.3918842565312506,3.1845886062802116
710317319,CGHB_109_121,1.196613980145341,1.3955899302735502,2.0863709345738126
710317319,CREB1_126_138,1.8586606227905023,2.127906771206441,2.055477266556132
710317319,CSF1R_701_713,0.7988933433094081,1.615984051247373,2.1367331442000825
710317319,DCX_49_61,-0.3641205309481079,-0.31322635423664535,0.5734358995243711
710317319,DESP_2842_2854,-2.2760918224911073,0.6143348191853545,3.5780542574107117
710317319,E1A_ADE05_212_224,1.7047529454589059,1.8899477120281938,1.7791376604639821
710317319,EPB42_241_253,2.425918826144898,2.7249692087920367,2.536153532889332
710317319,ERBB2_679_691,-0.1666498694094516,0.1985573829503844,0.3298499790646086
710317319,ESR1_160_172,0.056520184200877566,0.722810069549811,1.1446070856714818
710317319,FIBA_569_581,-0.727109398421192,-0.11447869001722773,0.5310914399683417
710317319,FOXO3_25_37,-0.03669479998068237,0.027361179437128236,0.05607897559973844
710317319,FRAP_2443_2455,-0.7888433647118429,-0.11535537673936291,0.8506541658913827
710317319,GBRB2_427_439,1.9363987323740819,1.9372367663574288,1.7306125839771045
710317319,GPR6_349_361,-0.14804507987636661,-0.003610294044310204,0.22215957420166507
710317319,GPSM2_394_406,-0.07905380917006166,1.151994488739804,2.0641540805953276
710317319,GSUB_61_73,-0.020758560166797224,-0.3878604519835595,0.38465778142018525
710317319,GYS2_1_13,0.5796598613641972,0.534074450851351,0.04767633926706232
710317319,H2B1B_ 27_40,-0.27744346484530125,-0.34703514309931327,0.26450625038565595
710317319,H32_3_18,-0.2822158190374138,-0.21056583167521364,0.39134680352891565
710317319,IF4E_203_215,-0.026594210011713137,0.05648725511535524,0.07541707379629348
710317319,KAP2_92_104,2.1123779787610495,1.9331700562396346,2.401739512272096
710317319,KAP3_107_119,2.373997661295701,1.896851991735295,2.2604421622434385
710317319,KAPCG_192_206,-0.017073513358941916,-0.08083735113566733,0.06776864347606712
710317319,KCC2G_278_289,-0.18057224564182084,-0.23867264576662278,0.4440880754722583
710317319,KCNA2_442_454,0.10516484298379858,0.7134736674600679,1.0851381659950334
710317319,KCNA3_461_473,0.07667559073882924,0.20894994626689184,0.8990859655721475
710317319,KCNB1_489_501,0.33155985721141934,-0.2103960308913823,0.7069578154392332
710317319,KIF2C_105_118_S106G,0.519662150918248,0.4906428021972011,0.1810875189435258
710317319,KPB1_1011_1023,2.9161091256378975,3.0092103874496607,2.8004303927039444
710317319,KPCB_19_31_A25S,0.31638991134593253,0.19180336218930064,0.1276760726351013
710317319,KPCB_626_639,0.22517486200777492,0.011983101535508744,0.37958013414248937
710317319,KS6A1_374_386,0.2645224874932026,0.044708870866383574,0.2127828305202203
710317319,LIPS_944_956,1.0201075734485752,1.9001727455824735,2.5156806429433285
710317319,LMNB1_16_28,-0.4271103315794189,-0.1408368801608842,0.356568643194353
710317319,MARCS_152_164,-0.14822145290262334,-0.24803473848248178,0.16691763794468834
710317319,MARCS_160_172,0.32330800416605854,-0.09876422910703578,0.4592859699248677
710317319,MBP_222_234,0.557995453120887,0.6905137888348788,0.38993429773625055
710317319,MP2K1_287_299,0.31602749344767833,0.2526545901140289,0.12100796315103052
710317319,MPIP1_172_184,-0.6385544783469443,0.007646539598676055,0.6562306018253019
710317319,MPIP3_208_220,-0.2701764750778137,-0.07965371370997273,0.312549052835845
710317319,MYPC3_268_280,3.4682780631696017,3.139091465037421,2.7381900278720015
710317319,NCF1_296_308,2.092815016560854,2.1220854308971395,2.050327310948007
710317319,NCF1_321_333,2.4998544484872687,2.670373183101043,2.5429181814015878
710317319,NEK2_172_184,-0.08817581138636665,0.2765477609795865,0.324776749129072
710317319,NEK3_158_170,-0.16600995143892927,-0.216189100046201,0.41910927204603216
710317319,NFKB1_330_342,2.564952539989662,2.5280192870858724,2.663041160841978
710317319,NMDZ1_890_902,1.283893653095645,1.4400552236403863,1.682216779612559
710317319,NOS3_1171_1183,0.02267805890776664,0.5387298065058707,0.6954476291458911
710317319,P53_308_323,0.020137645571076668,0.04923666981234594,0.23374819443422762
710317319,PLEK_106_118,0.029115386206282956,0.27282088927395814,0.29238234075748737
710317319,PP2AB_297_309,-0.6716168829753382,-0.2370397565803279,0.40596582672296083
710317319,PPR1A_28_40,-0.04956117005612093,0.17603879355115115,0.2987440039728667
710317319,PRKDC_2618_2630,-0.061602249668440745,-0.3186303317658606,0.2628863824618839
710317319,PTK6_436_448,0.8342247562862601,1.451876571233056,1.5942987122253645
710317319,PTN12_32_44,2.4956951626240684,2.144620708329574,1.8948528092728743
710317319,RAB1A_187_199,0.06071141398904434,-0.2540584621725702,0.5696118885015056
710317319,RAF1_253_265,-0.04958202885056018,-0.11704767817733108,0.15585985939474367
710317319,RAP1B_172_184,-0.287281952080471,-0.024929718288821512,0.2873346755910893
710317319,RBL2_655_667,-0.03019202947496602,0.1047033154986409,0.15298568453126649
710317319,RB_242_254,-0.5189649419469164,0.03951478337059716,0.4869216361503041
710317319,RB_350_362,-0.8119276518474279,-0.4943814685463034,0.5481451643227484
710317319,RB_803_815,-0.041820175694626815,0.26730564866770684,0.2698047008572928
710317319,REL_260_272,1.0547231863408397,2.0717292138459493,2.5041635089888246
710317319,RS6_228_240,1.7040822323524232,2.2182671541996486,2.2684103460516245
710317319,RYR1_4317_4329,0.2835999762282633,0.9035236047542059,1.0789967949309909
710317319,SCN7A_898_910,2.1715823193050863,2.5129422748156625,2.5712106926251446
710317319,STK6_283_295,1.0396942770199962,1.4913877379603062,2.093484679169583
710317319,STMN2_90_102,0.8830861065969158,1.241264274087565,1.5852978134213997
710317319,TOP2A_1463_1475,1.4391936208252645,1.7354601608665559,1.8932204044210392
710317319,TY3H_65_77,3.487036080031899,3.1392966943362812,2.6523332861902333
710317319,VASP_150_162,2.819264965269547,2.9062793619198337,2.844955960707398
710317319,VASP_271_283,0.2720169705613431,0.7581097285203613,1.0085264723040799
710317319,VTNC_390_402,2.6534549945846377,2.7525889305996962,2.692664311529505
710317320,ACM1_421_433,0.4881906116187209,0.003533237055102667,0.468334656332707
710317320,ACM1_444_456,-0.23884635339280713,-0.2360123339404184,0.19672587481381415
710317320,ACM4_456_468,-0.40694867930166856,-0.10738377253780056,0.6172209886646077
710317320,ACM5_494_506,-0.11910461292442598,-0.022730662630469446,0.2997487351834051
710317320,ACM5_498_510,-0.12348305343500021,0.0334007901078753,0.3510007642468476
710317320,ADDB_696_708,-0.2144128930246314,-0.2923985287136645,0.2690397909472139
710317320,ADDB_706_718,-0.29822383429609367,-0.263167682033466,0.0658523963176749
710317320,ADRB2_338_350,-0.5740741845784201,2.3918980592424783,2.8518751415319095
710317320,ANDR_785_797,0.20507519264878304,0.5113550046594885,0.6874162893579201
710317320,ANXA1_209_221,-0.502500340529183,0.6564002109848821,1.4298876809672099
710317320,BAD_112_124,0.27172910738620004,1.3458279325291396,2.0575332328165565
710317320,BAD_69_81,0.5252562545968888,0.5816349544644791,0.9283758297510243
710317320,BAD_93_105,0.09100410183545815,0.11159682357012606,0.03425654115085647
710317320,BCKD_45_57,-0.008387785492719235,0.08015907614487791,0.12012195181037848
710317320,CA2D1_494_506,0.3693374552737878,0.38589867851883247,0.043983637482161525
710317320,CAC1C_1974_1986,-0.6078095694347705,2.3004719401886513,2.7083045092506133
710317320,CD27_212_224,0.2417396274705661,0.06805425171454985,0.199685219616282
710317320,CDK7_163_175,-0.020908989762980834,-0.05812887379245244,0.3540298064453295
710317320,CENPA_1_14,-0.209583766952389,-0.015287402472467923,0.17012063986190717
710317320,CFTR_730_742,0.20094440116088297,3.3918842565312506,3.1845886062802116
710317320,CGHB_109_121,-0.5841647705151032,1.3955899302735502,2.0863709345738126
710317320,CREB1_126_138,0.22032107131675271,2.127906771206441,2.055477266556132
710317320,CSF1R_701_713,0.008369537851109499,1.615984051247373,2.1367331442000825
710317320,DCX_49_61,-0.8595187764501693,-0.31322635423664535,0.5734358995243711
710317320,DESP_2842_2854,-0.49711915174320187,0.6143348191853545,3.5780542574107117
710317320,E1A_ADE05_212_224,0.2106511964837452,1.8899477120281938,1.7791376604639821
710317320,EPB42_241_253,0.3515989615637052,2.7249692087920367,2.536153532889332
710317320,ERBB2_679_691,0.47480264413715734,0.1985573829503844,0.3298499790646086
710317320,ESR1_160_172,0.06743656420186372,0.722810069549811,1.1446070856714818
710317320,FIBA_569_581,0.1679446373140716,-0.11447869001722773,0.5310914399683417
710317320,FOXO3_25_37,0.06760349382520392,0.027361179437128236,0.05607897559973844
710317320,FRAP_2443_2455,-0.3978229439266441,-0.11535537673936291,0.8506541658913827
710317320,GBRB2_427_439,0.2070433515509853,1.9372367663574288,1.7306125839771045
710317320,GPR6_349_361,-0.11499252228993129,-0.003610294044310204,0.22215957420166507
710317320,GPSM2_394_406,0,1.151994488739804,2.0641540805953276
710317320,GSUB_61_73,-0.35487327289887016,-0.3878604519835595,0.38465778142018525
710317320,GYS2_1_13,0.4845514053952691,0.534074450851351,0.04767633926706232
710317320,H2B1B_ 27_40,-0.12428233588659987,-0.34703514309931327,0.26450625038565595
710317320,H32_3_18,0.2116553707289368,-0.21056583167521364,0.39134680352891565
710317320,IF4E_203_215,0.07542627017224035,0.05648725511535524,0.07541707379629348
710317320,KAP2_92_104,-0.5531537624904801,1.9331700562396346,2.401739512272096
710317320,KAP3_107_119,-0.5640727000564398,1.896851991735295,2.2604421622434385
710317320,KAPCG_192_206,-0.15200309344505003,-0.08083735113566733,0.06776864347606712
710317320,KCC2G_278_289,0.1735055263385621,-0.23867264576662278,0.4440880754722583
710317320,KCNA2_442_454,0.06894735371749139,0.7134736674600679,1.0851381659950334
710317320,KCNA3_461_473,-0.6166713604484944,0.20894994626689184,0.8990859655721475
710317320,KCNB1_489_501,-1.0100536646639229,-0.2103960308913823,0.7069578154392332
710317320,KIF2C_105_118_S106G,0.29679797353898696,0.4906428021972011,0.1810875189435258
710317320,KPB1_1011_1023,0.25649155996702167,3.0092103874496607,2.8004303927039444
710317320,KPCB_19_31_A25S,0.19777298639542895,0.19180336218930064,0.1276760726351013
710317320,KPCB_626_639,-0.4262647547020981,0.011983101535508744,0.37958013414248937
710317320,KS6A1_374_386,-0.16026640447618945,0.044708870866383574,0.2127828305202203
710317320,LIPS_944_956,-0.05724395183447584,1.9001727455824735,2.5156806429433285
710317320,LMNB1_16_28,0.2585747576430939,-0.1408368801608842,0.356568643194353
710317320,MARCS_152_164,-0.15514964876191417,-0.24803473848248178,0.16691763794468834
710317320,MARCS_160_172,-0.5878918317598281,-0.09876422910703578,0.4592859699248677
710317320,MBP_222_234,0.3841096709019296,0.6905137888348788,0.38993429773625055
710317320,MP2K1_287_299,0.3288144804726021,0.2526545901140289,0.12100796315103052
710317320,MPIP1_172_184,-0.011972641666076367,0.007646539598676055,0.6562306018253019
710317320,MPIP3_208_220,-0.24984047952393862,-0.07965371370997273,0.312549052835845
710317320,MYPC3_268_280,0.25118919223271075,3.139091465037421,2.7381900278720015
710317320,NCF1_296_308,0.08655003195643385,2.1220854308971395,2.050327310948007
710317320,NCF1_321_333,0.21700587478938882,2.670373183101043,2.5429181814015878
710317320,NEK2_172_184,0.5344904547736204,0.2765477609795865,0.324776749129072
710317320,NEK3_158_170,0.17557156458345435,-0.216189100046201,0.41910927204603216
710317320,NFKB1_330_342,-0.15329641046657017,2.5280192870858724,2.663041160841978
710317320,NMDZ1_890_902,-0.15863573062837677,1.4400552236403863,1.682216779612559
710317320,NOS3_1171_1183,0.26391860367141007,0.5387298065058707,0.6954476291458911
710317320,P53_308_323,0.2961719678417061,0.04923666981234594,0.23374819443422762
710317320,PLEK_106_118,0.19232949333195215,0.27282088927395814,0.29238234075748737
710317320,PP2AB_297_309,-0.17195268278929499,-0.2370397565803279,0.40596582672296083
710317320,PPR1A_28_40,0.06283773061154196,0.17603879355115115,0.2987440039728667
710317320,PRKDC_2618_2630,-0.3072813189229606,-0.3186303317658606,0.2628863824618839
710317320,PTK6_436_448,0.25881431362119933,1.451876571233056,1.5942987122253645
710317320,PTN12_32_44,0.09878211122462055,2.144620708329574,1.8948528092728743
710317320,RAB1A_187_199,0.08870422527148003,-0.2540584621725702,0.5696118885015056
710317320,RAF1_253_265,-0.2952747428340019,-0.11704767817733108,0.15585985939474367
710317320,RAP1B_172_184,-0.06965043156749218,-0.024929718288821512,0.2873346755910893
710317320,RBL2_655_667,0.2709287896406689,0.1047033154986409,0.15298568453126649
710317320,RB_242_254,0.37503943134692497,0.03951478337059716,0.4869216361503041
710317320,RB_350_362,0.13856083053297752,-0.4943814685463034,0.5481451643227484
710317320,RB_803_815,0.45541696079468297,0.26730564866770684,0.2698047008572928
710317320,REL_260_272,0.23606735823352487,2.0717292138459493,2.5041635089888246
710317320,RS6_228_240,0.25108537445895607,2.2182671541996486,2.2684103460516245
710317320,RYR1_4317_4329,0.27753397552890924,0.9035236047542059,1.0789967949309909
710317320,SCN7A_898_910,0.1294630050982648,2.5129422748156625,2.5712106926251446
710317320,STK6_283_295,-0.3393787341250398,1.4913877379603062,2.093484679169583
710317320,STMN2_90_102,-0.134301091711591,1.241264274087565,1.5852978134213997
710317320,TOP2A_1463_1475,0.007839421787092071,1.7354601608665559,1.8932204044210392
710317320,TY3H_65_77,0.3302458216149313,3.1392966943362812,2.6523332861902333
710317320,VASP_150_162,0.10582879166854386,2.9062793619198337,2.844955960707398
710317320,VASP_271_283,0.08468951327345842,0.7581097285203613,1.0085264723040799
710317320,VTNC_390_402,0.11086058934956533,2.7525889305996962,2.692664311529505
