Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710144413,VASP_150_162,-0.06776253626476159,-0.22636616695869538,0.22429940556897487
710144413,VASP_271_283,-0.1338314296689469,-0.16828508467313852,0.04872482618025144
710144413,VTNC_390_402,-0.3805759784708638,-0.3790277505009616,0.002189524992681015
710144414,ACM5_494_506,-0.11804538387655583,0.4543377197085814,0.8094719479633052
710144414,ACM5_498_510,-0.20945336562895012,0.21274863546194123,0.5970837960037988
710144414,ADDB_706_718,0.03316686393519941,0.20422909221064345,0.2419185232368953
710144414,ADRB2_338_350,-0.51691945399602,-0.3368289372918327,0.2546864511778401
710144414,ANDR_785_797,0.2542641962060621,0.44335490157441226,0.26741464005061577
710144414,ANXA1_209_221,0.3660936837395923,0.2550644087286833,0.15701910654087964
710144414,BAD_112_124,-0.043782416813634484,0.01936508437404072,0.0893040526095814
710144414,BAD_69_81,-0.07603589103254027,0.05700790513084475,0.18815234092386063
710144414,BAD_93_105,0.10115646925624056,0.3933928627734802,0.4132846711310811
710144414,CAC1C_1974_1986,-0.47857549211236705,-0.42461854020368106,0.07630665317357659
710144414,CDN1A_139_151,0.31683833526371075,0.27921454481555674,0.0532080747196627
710144414,CENPA_1_14,0.0598152445246285,0.16023937294783774,0.14202116440559995
710144414,CFTR_730_742,-0.48947902781135344,-0.4251798369676236,0.09093278774081864
710144414,CFTR_761_773,-0.2862285912030291,-0.42257092587006984,0.19281717881174038
710144414,CGHB_109_121,-0.4419760438505751,-0.36414011450360806,0.11007662692239478
710144414,CREB1_126_138,-0.38128190036673804,-0.3247846681665689,0.07989915201402109
710144414,CSF1R_701_713,-0.25591019548594574,-0.11146992574892645,0.2042693884149208
710144414,DESP_2842_2854,-0.43273854420091595,-0.386819810720362,0.06493889565519495
710144414,E1A_ADE05_212_224,-0.38489623880329304,-0.3978790310554716,0.018360440880503284
710144414,EPB42_241_253,-0.2652704347886612,-0.1223356151655457,0.20214036044636194
710144414,ERBB2_679_691,-0.27380083670286437,0.0021364842975353238,0.3902343017236635
710144414,ESR1_160_172,0.19939102946646248,0.3715180137434797,0.24342431561493824
710144414,F263_454_466,-0.34267774262483286,-0.34507360635507744,0.0033882629809096868
710144414,FOXO3_25_37,0.07926910235995654,0.6610998918255646,0.8228329934685079
710144414,FRAP_2443_2455,-0.9580249539235064,-0.6199816587410911,0.4780654127162632
710144414,GBRB2_427_439,-0.14418891389186417,-0.025979502978305202,0.16717335211408924
710144414,GPR6_349_361,-0.7075953318461616,-0.47207496710295604,0.33307609403489946
710144414,GPSM2_394_406,-0.8188179747224842,-0.4532699147195194,0.5169630241553668
710144414,GRIK2_708_720,-0.050661871214115806,-0.06437115252777215,0.019387851564160837
710144414,GYS2_1_13,-0.38883169178146026,0.06212534290455585,0.6377495545005182
710144414,K6PL_766_778,-0.323437979945,-0.023027460916251963,0.42484463028999625
710144414,KAP2_92_104,-0.024099357140605626,0.020621969721021483,0.06324550697503326
710144414,KAP3_107_119,-0.17014321915220876,-0.13030402437647792,0.0563411295658619
710144414,KCC2G_278_289,-0.08699875974737648,0.0044525662896583995,0.12933170557857848
710144414,KCNA1_438_450,-0.6265416044725556,-0.4835004911257579,0.20229068247198845
710144414,KCNA2_442_454,-0.5185556086938115,-0.27928179042899837,0.33838427891089384
710144414,KCNA3_461_473,-0.7032504681086342,-0.5031870807789696,0.2829323556959134
710144414,KCNA6_504_516,-0.09309855506178621,-0.06311489466213427,0.04240329918677688
710144414,KIF2C_105_118_S106G,-0.1651340845556062,-0.022248666886903745,0.20207049553242326
710144414,KPB1_1011_1023,-0.531475694817277,-0.4906329933314928,0.057760302365151735
710144414,KPCB_19_31_A25S,-0.7916129900935549,-0.12223597740368297,0.9466420496868042
710144414,KS6A1_374_386,0.13882770469731653,0.11368218964948684,0.0355611284134975
710144414,LIPS_944_956,-0.30624647265509264,-0.16797815443306607,0.1955409308761089
710144414,MPIP1_172_184,-0.0480737400630753,0.08249358721670763,0.1846500850418756
710144414,MYPC3_268_280,-0.47866870732653055,-0.41144901925958344,0.09506299452276551
710144414,NCF1_296_308,-0.3496113223604329,-0.3628497087227438,0.01872190553751509
710144414,NCF1_321_333,-0.4674547480738491,-0.5335169410366309,0.09342604924807447
710144414,NFKB1_330_342,-0.44040421943727104,-0.24134069889181164,0.28151833052912395
710144414,NMDZ1_890_902,-0.48178395755136627,-0.07941606505510812,0.5690341306316877
710144414,NOS3_1171_1183,-0.24348957516386616,-0.2161092111344871,0.03872168215306029
710144414,P53_12_24,0.01402047031493403,0.29759070043811686,0.4010288653254647
710144414,PLEK_106_118,-0.2230130688146752,-0.10657141239530699,0.1646733697334587
710144414,PLM_76_88,-0.41242786026600875,-0.43477254139366983,0.031600151097640444
710144414,PP2AB_297_309,-0.17796232050773053,0.11003437673271177,0.40728883515609166
710144414,PPR1A_28_40,-0.07169273045630842,0.11035726077706531,0.2574575666321402
710144414,PRKDC_2618_2630,-0.03663719079241545,0.2221054297966054,0.36591732320094933
710144414,PTK6_436_448,-0.3601819671017701,-0.41549407148271333,0.07822312817892622
710144414,PTN12_32_44,-0.29813210648318833,-0.21898894685813453,0.11192532971080985
710144414,RAF1_253_265,-0.28824496863107374,-0.05550229184350053,0.3291478500560038
710144414,RAP1B_172_184,-0.13750352374993513,0.10047857612804956,0.3365575132494744
710144414,RB_242_254,-0.4941090702700426,-0.22033490565429115,0.38717513662696
710144414,REL_260_272,-0.4735549476102676,-0.3221179402255032,0.21416426968872837
710144414,RS6_228_240,-0.02129900400650442,-0.00934415778778952,0.01690670565859132
710144414,RYR1_4317_4329,0.014345097288425812,-0.09230283883412493,0.15082295766361078
710144414,SCN7A_898_910,-0.4468482754662455,-0.37806913613045623,0.09726839165702203
710144414,STK6_283_295,-0.3499467051805283,-0.155836136830783,0.27451379836015943
710144414,STMN2_90_102,-0.4162452808821495,-0.3166302623820738,0.14087691017885381
710144414,TOP2A_1463_1475,-0.20959197872859114,-0.04521884048966118,0.23245872138732235
710144414,TY3H_65_77,-0.13099529526898657,0.09597902391256508,0.32099016049695006
710144414,VASP_150_162,-0.3849697976526292,-0.22636616695869538,0.22429940556897487
710144414,VASP_271_283,-0.20273873967733014,-0.16828508467313852,0.04872482618025144
710144414,VTNC_390_402,-0.37747952253105943,-0.3790277505009616,0.002189524992681015
