Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710317318,MYPC3_268_280,4.774247945315602,1.9523122737126917,2.8757797297611924
710317318,NCF1_296_308,3.380638878563685,1.4088263041692102,2.050089652572046
710317318,NCF1_321_333,4.423868977213779,1.8314515921645054,2.5481308722515825
710317318,NEK2_172_184,0.6248552278446691,0.3117407910675751,0.27799995507851194
710317318,NEK3_158_170,-0.6421873694141065,-0.0993839681827083,0.5096336022757151
710317318,NFKB1_330_342,4.746252277335457,1.6752606781500723,2.99020148992816
710317318,NMDZ1_890_902,2.768452591745355,0.9887518163430469,1.6842948768124735
710317318,NOS3_1171_1183,1.3108516869983022,0.4483197962952804,0.7493358382393617
710317318,P53_308_323,-0.6459213815089315,-0.170364600320287,0.4145488185471686
710317318,PLEK_106_118,0.6430082554178993,0.05629277014024374,0.5106422311733146
710317318,PP2AB_297_309,0.13245029602364955,-0.15695807406589019,0.369186922931585
710317318,PPR1A_28_40,0.5691850416463398,0.07584724998382608,0.4293906499487598
710317318,PRKDC_2618_2630,-0.10647662812931014,-0.08818018389651454,0.06185952452688834
710317318,PTK6_436_448,3.238343097545031,1.3602472860291615,1.6466992027920837
710317318,PTN12_32_44,3.3995210127482958,1.6928482619761487,1.8646404149406313
710317318,RAB1A_187_199,-1.35188131698899,-0.669541538651304,0.5913474211152784
710317318,RAF1_253_265,0.14920581667749833,-0.09558483730647419,0.21591813319233563
710317318,RAP1B_172_184,0.4957141455784426,-0.10209352940858156,0.517801577103163
710317318,RBL2_655_667,0.5296719154825542,0.36131758251709023,0.14588565377053764
710317318,RB_242_254,0.40846484535535765,0.2436932703877742,0.21867440650048395
710317318,RB_350_362,-0.5792937506344642,-0.24482137438606566,0.39154902978280437
710317318,RB_803_815,0.10484236585749818,0.21574991562799392,0.16050900952808142
710317318,REL_260_272,4.124695747449315,1.5738991973766905,2.232902075630297
710317318,RS6_228_240,5.032403157639033,1.966488475802894,2.7675194698545447
710317318,RYR1_4317_4329,3.930194431592647,1.5409927108078376,2.06913415435792
710317318,SCN7A_898_910,5.161430613913522,1.9793144458941954,2.958412502995313
710317318,STK6_283_295,2.6376051219077397,0.7664866529791352,1.7555646997896566
710317318,STMN2_90_102,3.397195759738268,1.3397227279435584,1.8650334778777147
710317318,TOP2A_1463_1475,2.9724793723593974,1.136574714911341,1.7332158953973067
710317318,TY3H_65_77,4.193050014948955,1.7422860088505567,2.5408004435535263
710317318,VASP_150_162,5.036664549268982,2.2110386511345372,2.7306262992013153
710317318,VASP_271_283,2.7489806661674434,1.1184141895630184,1.4442813609480347
710317318,VTNC_390_402,4.060536217855787,1.5377327310837559,2.552848327066841
710317319,ACM1_421_433,-0.48062584090642035,0.255886037854017,0.7268389177485586
710317319,ACM1_444_456,-0.21258538314643616,-0.07076579244574802,0.1360899711153154
710317319,ACM4_456_468,-0.491579054151837,-0.014333802798404197,0.5457075415414498
710317319,ACM5_494_506,-0.2564644729521808,-0.11122874659568036,0.13402132947094295
710317319,ACM5_498_510,-0.41101548652365816,-0.1782290662830916,0.26721445853956377
710317319,ADDB_696_708,0.04723836364084111,-0.3624984876119014,0.47297158330184835
710317319,ADDB_706_718,-0.14216490111979807,-0.3108966920783341,0.15493028007018497
710317319,ADRB2_338_350,1.6586980336802792,1.6529435449932193,2.823606953498755
710317319,ANDR_785_797,0.08395177833245882,0.5282107207748329,0.4924695737837794
710317319,ANXA1_209_221,0.3092272161798304,0.5490488768344866,1.1329442810552905
710317319,BAD_112_124,0.40260039604062126,1.3599277378766061,2.10458735392782
710317319,BAD_69_81,-0.02879726430743501,0.42760858338812346,0.5317646451435478
710317319,BAD_93_105,-0.07800251200127306,-0.03481916039060866,0.10786574628467788
710317319,BCKD_45_57,0.06054154193505079,0.32842889455506113,0.3302697673644009
710317319,CA2D1_494_506,0.3705962199236259,0.21945883521478587,0.29188912608101597
710317319,CAC1C_1974_1986,1.390756638671613,1.0448392096412935,2.195526322159967
710317319,CD27_212_224,-0.19298023766997785,-0.08017245520305463,0.2175353015415788
710317319,CDK7_163_175,0.401302473873423,0.18480240973925502,0.22717116427336662
710317319,CENPA_1_14,-0.09084471328687016,-0.10126534309065043,0.03484619811924468
710317319,CFTR_730_742,2.153206949804103,2.030993697515848,3.24015704393544
710317319,CGHB_109_121,0.7332134593050981,0.8852581223013865,1.5058214210205272
710317319,CREB1_126_138,1.4842907106326466,1.5386618833711263,1.9938247798406012
710317319,CSF1R_701_713,0.5163061400542137,1.2339096816494957,2.1217729332746535
710317319,DCX_49_61,0.009337864579336053,-0.11639662508169117,0.5223184451450745
710317319,DESP_2842_2854,0.8574550207731049,1.218920407930875,2.3599005668266133
710317319,E1A_ADE05_212_224,1.0503576230693374,1.2531626161286082,1.782872537380031
710317319,EPB42_241_253,1.8090858101367195,2.070998677519065,2.6431685454351426
710317319,ERBB2_679_691,0.1209150314212426,0.2635406903926552,0.13781051537255554
710317319,ESR1_160_172,0.5430179016210808,0.979091336543769,1.0844943857652778
710317319,FIBA_569_581,-0.4226910718222787,-0.24200116284743137,0.15807337567755692
710317319,FOXO3_25_37,-0.21464898756599737,-0.002096146101320251,0.1844609643120958
710317319,FRAP_2443_2455,-0.37061758780195175,0.08343626194982379,1.059586413912644
710317319,GBRB2_427_439,1.4668553145639223,1.3908848926955197,1.7508813121075317
710317319,GPR6_349_361,-0.07487866731439485,0.054200570248119195,0.5414988665096139
710317319,GPSM2_394_406,0.3126332028314014,1.149584826422913,1.9918399723560976
710317319,GSUB_61_73,0.5654926365229316,-0.06371059705686566,0.5865220884301032
710317319,GYS2_1_13,0.502373860448369,0.6154881296684079,0.36479257772469686
710317319,H2B1B_ 27_40,0.020050411731864948,-0.2753832074189826,0.2558596063887633
710317319,H32_3_18,-0.156684936953555,-0.2132579477699649,0.20095184694409066
710317319,IF4E_203_215,0.11156822904581176,0.17455033837224665,0.13425091802275088
710317319,KAP2_92_104,1.110057911189128,1.013652304818734,2.1788091535748477
710317319,KAP3_107_119,1.1643331767053278,0.7338495614549794,1.781039822607849
710317319,KAPCG_192_206,-0.1545770371088766,-0.06342186578612496,0.09077446797772562
710317319,KCC2G_278_289,-0.15806484623225137,0.14629795831099607,0.326399263990939
710317319,KCNA2_442_454,-0.02259070421457432,0.5361390268328257,1.132022561565203
710317319,KCNA3_461_473,0.6397549735615353,0.4500329669175086,0.889846475839665
710317319,KCNB1_489_501,0.1081816517294163,0.1475783732503933,0.31305094368941444
710317319,KIF2C_105_118_S106G,0.707993376226919,0.5235922044090593,0.3723714707502056
710317319,KPB1_1011_1023,2.0600427891070616,2.2942185496468745,3.1267129808371212
710317319,KPCB_19_31_A25S,0.34617564113403976,0.17382650820004933,0.15185721872465646
710317319,KPCB_626_639,-0.11996062404091257,0.03408701128045425,0.2542726779743416
710317319,KS6A1_374_386,0.2645224874932026,0.06359054479359619,0.17541862944103787
710317319,LIPS_944_956,0.8910656284468361,1.3503384848754343,2.4640960483298335
710317319,LMNB1_16_28,-0.19793937761190916,0.20571067582970826,0.5113974794911665
710317319,MARCS_152_164,-0.012534353743773874,-0.223123819646646,0.21340944763750233
710317319,MARCS_160_172,0.28920014984579456,-0.07810926934945991,0.3471057129191852
710317319,MBP_222_234,0.34355178489992966,0.4774865964280157,0.36908276350923563
710317319,MP2K1_287_299,0.0978473233981445,0.13180808540216496,0.035291111848821666
710317319,MPIP1_172_184,0.3274511343295643,0.25588928832335894,0.33396875983661595
710317319,MPIP3_208_220,-0.1035871861987574,-0.03910577878736869,0.1736313264554328
710317319,MYPC3_268_280,2.0571341176183626,1.9523122737126917,2.8757797297611924
710317319,NCF1_296_308,1.5573070594657796,1.4088263041692102,2.050089652572046
710317319,NCF1_321_333,1.7404399865896858,1.8314515921645054,2.5481308722515825
710317319,NEK2_172_184,0.09391786338763852,0.3117407910675751,0.27799995507851194
710317319,NEK3_158_170,0.3688673178459174,-0.0993839681827083,0.5096336022757151
710317319,NFKB1_330_342,1.50653585376434,1.6752606781500723,2.99020148992816
710317319,NMDZ1_890_902,0.7781275283914999,0.9887518163430469,1.6842948768124735
710317319,NOS3_1171_1183,-0.04238730996422024,0.4483197962952804,0.7493358382393617
710317319,P53_308_323,0.020137645571076668,-0.170364600320287,0.4145488185471686
710317319,PLEK_106_118,-0.2878507260050025,0.05629277014024374,0.5106422311733146
710317319,PP2AB_297_309,-0.03058831983342314,-0.15695807406589019,0.369186922931585
710317319,PPR1A_28_40,-0.12792994791433365,0.07584724998382608,0.4293906499487598
710317319,PRKDC_2618_2630,-0.019236218862916932,-0.08818018389651454,0.06185952452688834
710317319,PTK6_436_448,0.6784645286123778,1.3602472860291615,1.6466992027920837
710317319,PTN12_32_44,1.9763210035304892,1.6928482619761487,1.8646404149406313
710317319,RAB1A_187_199,-0.3059865510183406,-0.669541538651304,0.5913474211152784
710317319,RAF1_253_265,-0.17700709957494398,-0.09558483730647419,0.21591813319233563
710317319,RAP1B_172_184,-0.39161861189520675,-0.10209352940858156,0.517801577103163
710317319,RBL2_655_667,0.28216415019058605,0.36131758251709023,0.14588565377053764
710317319,RB_242_254,-0.004391769117157995,0.2436932703877742,0.21867440650048395
710317319,RB_350_362,-0.34103691783506696,-0.24482137438606566,0.39154902978280437
710317319,RB_803_815,0.14260439544280024,0.21574991562799392,0.16050900952808142
710317319,REL_260_272,0.623968892281026,1.5738991973766905,2.232902075630297
710317319,RS6_228_240,1.2141010477050571,1.966488475802894,2.7675194698545447
710317319,RYR1_4317_4329,0.336267534159882,1.5409927108078376,2.06913415435792
710317319,SCN7A_898_910,1.464270793851636,1.9793144458941954,2.958412502995313
710317319,STK6_283_295,0.5063488955003175,0.7664866529791352,1.7555646997896566
710317319,STMN2_90_102,0.8618522721576962,1.3397227279435584,1.8650334778777147
710317319,TOP2A_1463_1475,0.908642608085402,1.136574714911341,1.7332158953973067
710317319,TY3H_65_77,1.9136801989587262,1.7422860088505567,2.5408004435535263
710317319,VASP_150_162,2.009918195538247,2.2110386511345372,2.7306262992013153
710317319,VASP_271_283,0.606261902521612,1.1184141895630184,1.4442813609480347
710317319,VTNC_390_402,1.5967973849817199,1.5377327310837559,2.552848327066841
710317320,ACM1_421_433,0.9726495118550442,0.255886037854017,0.7268389177485586
710317320,ACM1_444_456,-0.05847240271946408,-0.07076579244574802,0.1360899711153154
710317320,ACM4_456_468,-0.13204591924019393,-0.014333802798404197,0.5457075415414498
710317320,ACM5_494_506,-0.08488889758651297,-0.11122874659568036,0.13402132947094295
710317320,ACM5_498_510,-0.23722521948418818,-0.1782290662830916,0.26721445853956377
710317320,ADDB_696_708,-0.2546547402178203,-0.3624984876119014,0.47297158330184835
710317320,ADDB_706_718,-0.4467463590061822,-0.3108966920783341,0.15493028007018497
710317320,ADRB2_338_350,-1.173536254994692,1.6529435449932193,2.823606953498755
710317320,ANDR_785_797,0.44292878175273565,0.5282107207748329,0.4924695737837794
710317320,ANXA1_209_221,-0.44478484267289575,0.5490488768344866,1.1329442810552905
710317320,BAD_112_124,-0.09581578741380037,1.3599277378766061,2.10458735392782
710317320,BAD_69_81,0.3000813925891139,0.42760858338812346,0.5317646451435478
710317320,BAD_93_105,-0.11440266844625491,-0.03481916039060866,0.10786574628467788
710317320,BCKD_45_57,0.22730791175056408,0.32842889455506113,0.3302697673644009
710317320,CA2D1_494_506,-0.11700711686435472,0.21945883521478587,0.29188912608101597
710317320,CAC1C_1974_1986,-1.3031118452091284,1.0448392096412935,2.195526322159967
710317320,CD27_212_224,0.17059555457587594,-0.08017245520305463,0.2175353015415788
710317320,CDK7_163_175,-0.05171503654415588,0.18480240973925502,0.22717116427336662
710317320,CENPA_1_14,-0.14013298080994652,-0.10126534309065043,0.03484619811924468
710317320,CFTR_730_742,-1.2685408821403374,2.030993697515848,3.24015704393544
710317320,CGHB_109_121,-0.5387728677010881,0.8852581223013865,1.5058214210205272
710317320,CREB1_126_138,-0.42742122373467684,1.5386618833711263,1.9938247798406012
710317320,CSF1R_701_713,-0.4360084020902901,1.2339096816494957,2.1217729332746535
710317320,DCX_49_61,-0.6901060047454906,-0.11639662508169117,0.5223184451450745
710317320,DESP_2842_2854,-0.9393932352958478,1.218920407930875,2.3599005668266133
710317320,E1A_ADE05_212_224,-0.4196352947469011,1.2531626161286082,1.782872537380031
710317320,EPB42_241_253,-0.4314630471919547,2.070998677519065,2.6431685454351426
710317320,ERBB2_679_691,0.2737374074408292,0.2635406903926552,0.13781051537255554
710317320,ESR1_160_172,0.18051207819494852,0.979091336543769,1.0844943857652778
710317320,FIBA_569_581,-0.17402939977504905,-0.24200116284743137,0.15807337567755692
710317320,FOXO3_25_37,0.1160888658120589,-0.002096146101320251,0.1844609643120958
710317320,FRAP_2443_2455,-0.6734573865400715,0.08343626194982379,1.059586413912644
710317320,GBRB2_427_439,-0.3967450651339606,1.3908848926955197,1.7508813121075317
710317320,GPR6_349_361,-0.4110946298093885,0.054200570248119195,0.5414988665096139
710317320,GPSM2_394_406,-0.2872184405997147,1.149584826422913,1.9918399723560976
710317320,GSUB_61_73,-0.1613199827509133,-0.06371059705686566,0.5865220884301032
710317320,GYS2_1_13,0.32065161559202693,0.6154881296684079,0.36479257772469686
710317320,H2B1B_ 27_40,-0.4212640736437314,-0.2753832074189826,0.2558596063887633
710317320,H32_3_18,-0.04665662486245381,-0.2132579477699649,0.20095184694409066
710317320,IF4E_203_215,0.328712699454472,0.17455033837224665,0.13425091802275088
710317320,KAP2_92_104,-1.2117594449301161,1.013652304818734,2.1788091535748477
710317320,KAP3_107_119,-1.2229765084055142,0.7338495614549794,1.781039822607849
710317320,KAPCG_192_206,0.026967047600269023,-0.06342186578612496,0.09077446797772562
710317320,KCC2G_278_289,0.1059723686530969,0.14629795831099607,0.326399263990939
710317320,KCNA2_442_454,-0.2078928516413332,0.5361390268328257,1.132022561565203
710317320,KCNA3_461_473,-0.5193741590935796,0.4500329669175086,0.889846475839665
710317320,KCNB1_489_501,-0.1439094113987136,0.1475783732503933,0.31305094368941444
710317320,KIF2C_105_118_S106G,0.09500245680965325,0.5235922044090593,0.3723714707502056
710317320,KPB1_1011_1023,-0.7088226298205011,2.2942185496468745,3.1267129808371212
710317320,KPCB_19_31_A25S,0.059679684736801075,0.17382650820004933,0.15185721872465646
710317320,KPCB_626_639,0.32757465802850416,0.03408701128045425,0.2542726779743416
710317320,KS6A1_374_386,-0.05904435429738841,0.06359054479359619,0.17541862944103787
710317320,LIPS_944_956,-0.851808520504969,1.3503384848754343,2.4640960483298335
710317320,LMNB1_16_28,0.7808015030162878,0.20571067582970826,0.5113974794911665
710317320,MARCS_152_164,-0.43924567012353766,-0.223123819646646,0.21340944763750233
710317320,MARCS_160_172,-0.40067121010864115,-0.07810926934945991,0.3471057129191852
710317320,MBP_222_234,0.1940710887740149,0.4774865964280157,0.36908276350923563
710317320,MP2K1_287_299,0.12928301694496636,0.13180808540216496,0.035291111848821666
710317320,MPIP1_172_184,-0.10805974585745304,0.25588928832335894,0.33396875983661595
710317320,MPIP3_208_220,-0.1712714271498288,-0.03910577878736869,0.1736313264554328
710317320,MYPC3_268_280,-0.9744452417958893,1.9523122737126917,2.8757797297611924
710317320,NCF1_296_308,-0.7114670255218343,1.4088263041692102,2.050089652572046
710317320,NCF1_321_333,-0.6699541873099486,1.8314515921645054,2.5481308722515825
710317320,NEK2_172_184,0.21644928197041757,0.3117407910675751,0.27799995507851194
710317320,NEK3_158_170,-0.024831852979935842,-0.0993839681827083,0.5096336022757151
710317320,NFKB1_330_342,-1.2270060966495797,1.6752606781500723,2.99020148992816
710317320,NMDZ1_890_902,-0.5803246711077144,0.9887518163430469,1.6842948768124735
710317320,NOS3_1171_1183,0.07649501185175911,0.4483197962952804,0.7493358382393617
710317320,P53_308_323,0.11468993497699387,-0.170364600320287,0.4145488185471686
710317320,PLEK_106_118,-0.1862792189921656,0.05629277014024374,0.5106422311733146
710317320,PP2AB_297_309,-0.5727361983878969,-0.15695807406589019,0.369186922931585
710317320,PPR1A_28_40,-0.21371334378052786,0.07584724998382608,0.4293906499487598
710317320,PRKDC_2618_2630,-0.13882770469731653,-0.08818018389651454,0.06185952452688834
710317320,PTK6_436_448,0.1639342319300754,1.3602472860291615,1.6466992027920837
710317320,PTN12_32_44,-0.29729723035033917,1.6928482619761487,1.8646404149406313
710317320,RAB1A_187_199,-0.3507567479465812,-0.669541538651304,0.5913474211152784
710317320,RAF1_253_265,-0.2589532290219769,-0.09558483730647419,0.21591813319233563
710317320,RAP1B_172_184,-0.41037612190898054,-0.10209352940858156,0.517801577103163
710317320,RBL2_655_667,0.27211668187813043,0.36131758251709023,0.14588565377053764
710317320,RB_242_254,0.3270067349251229,0.2436932703877742,0.21867440650048395
710317320,RB_350_362,0.18586654531133417,-0.24482137438606566,0.39154902978280437
710317320,RB_803_815,0.3998029855836833,0.21574991562799392,0.16050900952808142
710317320,REL_260_272,-0.026967047600269023,1.5738991973766905,2.232902075630297
710317320,RS6_228_240,-0.34703877793540805,1.966488475802894,2.7675194698545447
710317320,RYR1_4317_4329,0.35651616667098374,1.5409927108078376,2.06913415435792
710317320,SCN7A_898_910,-0.6877580700825718,1.9793144458941954,2.958412502995313
710317320,STK6_283_295,-0.8444940584706515,0.7664866529791352,1.7555646997896566
710317320,STMN2_90_102,-0.23987984806528928,1.3397227279435584,1.8650334778777147
710317320,TOP2A_1463_1475,-0.47139783571077665,1.136574714911341,1.7332158953973067
710317320,TY3H_65_77,-0.8798721873560114,1.7422860088505567,2.5408004435535263
710317320,VASP_150_162,-0.413466791403617,2.2110386511345372,2.7306262992013153
710317320,VASP_271_283,0,1.1184141895630184,1.4442813609480347
710317320,VTNC_390_402,-1.0441354095862394,1.5377327310837559,2.552848327066841
