Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710317315,PLEK_106_118,-0.3657174927756959,0.2385287551750011,0.7425560436568686
710317315,PLM_76_88,0.2852000616362622,0.14514588595527617,0.30290429926246215
710317315,PLM_76_88,0,0.14514588595527617,0.30290429926246215
710317315,PPR1A_28_40,0.41634302134921697,0.0632401437593034,0.1750711473476854
710317315,PPR1A_28_40,-0.014589297633938791,0.0632401437593034,0.1750711473476854
710317315,PRKDC_2618_2630,0.5483995950110794,0.0728691149632111,0.3736534307915679
710317315,PRKDC_2618_2630,0.041820175694626815,0.0728691149632111,0.3736534307915679
710317315,PTN12_32_44,0.6942839910908618,0.013059814602431663,0.5811682937029728
710317315,PTN12_32_44,-0.8613630245425119,0.013059814602431663,0.5811682937029728
710317315,PYGL_8_20,0.19730144037361708,0.0740522250962452,0.37462525411586317
710317315,PYGL_8_20,-0.06959685600061816,0.0740522250962452,0.37462525411586317
710317315,RAF1_253_265,0.10535300014622884,0.035626280873246485,0.43402497670769824
710317315,RAF1_253_265,-0.18015413375919986,0.035626280873246485,0.43402497670769824
710317315,RAP1B_172_184,0.32040062514076917,0.0726033935156889,0.16909852800872482
710317315,RAP1B_172_184,-0.06054154193505079,0.0726033935156889,0.16909852800872482
710317315,RBL2_655_667,0.09872448711352444,-0.1139124391131403,0.19043530899220232
710317315,RBL2_655_667,-0.02732458651223446,-0.1139124391131403,0.19043530899220232
710317315,RB_242_254,0.39026181325375653,0.09599359023807849,0.39791390178629354
710317315,RB_242_254,-0.013296822613458215,0.09599359023807849,0.39791390178629354
710317315,RB_350_362,0.12391260368547607,-0.17635379038640214,0.26196970103982375
710317315,RB_350_362,-0.33155985721141934,-0.17635379038640214,0.26196970103982375
710317315,RB_803_815,0.8589784632186888,0.26156201876525287,0.3645153802101643
710317315,RB_803_815,-0.17478453982939435,0.26156201876525287,0.3645153802101643
710317315,RS6_228_240,0.5125033087144608,0.091585851391315,0.5312398569335195
710317315,RS6_228_240,-0.12444737092448843,0.091585851391315,0.5312398569335195
710317315,RYR1_4317_4329,0.8749477031057644,0.25892914961189006,0.4607160625933237
710317315,RYR1_4317_4329,-0.20709623423993673,0.25892914961189006,0.4607160625933237
710317315,STK6_283_295,1.2250966302648258,0.36675254448410577,0.509020338733913
710317315,STK6_283_295,-0.1560432925730808,0.36675254448410577,0.509020338733913
710317315,TOP2A_1463_1475,1.128682019210431,0.06886086733691942,0.7354020303620077
710317315,TOP2A_1463_1475,-0.9847332433466889,0.06886086733691942,0.7354020303620077
710317315,VASP_271_283,2.366101770354961,0.38117342329503334,1.1306765054525216
710317315,VASP_271_283,-0.366194139760323,0.38117342329503334,1.1306765054525216
710317315,VTNC_390_402,0.735352743197905,-0.10452463201042766,0.8081428762842401
710317315,VTNC_390_402,-1.005924833957105,-0.10452463201042766,0.8081428762842401
710317316,ACM1_421_433,0.7635598041779188,0.34693182087242025,0.4586785592208206
710317316,ACM1_421_433,-0.07361322876568455,0.34693182087242025,0.4586785592208206
710317316,ACM1_444_456,-0.2083172361247252,0.07807465372320213,0.3774371151310816
710317316,ACM1_444_456,0.7040151723649197,0.07807465372320213,0.3774371151310816
710317316,ACM4_456_468,0.2078365853812727,0.18389171358412937,0.2781062400731106
710317316,ACM4_456_468,0.27395683267747106,0.18389171358412937,0.2781062400731106
710317316,ACM5_494_506,-0.07995089192102078,0.2722797686952876,0.35869295805261325
710317316,ACM5_494_506,0.1753332894824,0.2722797686952876,0.35869295805261325
710317316,ACM5_498_510,0.21118696662856795,0.31549595394487245,0.26013551515352507
710317316,ACM5_498_510,0.29324901888080124,0.31549595394487245,0.26013551515352507
710317316,ADDB_706_718,-0.40335569423120843,0.19147421556855043,0.34823194491066384
710317316,ADDB_706_718,0.5237623442844188,0.19147421556855043,0.34823194491066384
710317316,ADRB2_338_350,0.10445116396503051,0.23534998496756332,0.3587342423465063
710317316,ADRB2_338_350,0.25321534480334806,0.23534998496756332,0.3587342423465063
710317316,ANDR_785_797,0.0029776997998949284,0.09928738458212324,0.1919601683554392
710317316,ANDR_785_797,0.27396705643619423,0.09928738458212324,0.1919601683554392
710317316,BAD_112_124,0.07581578169874081,-0.047496984436211136,0.3954184350058348
710317316,BAD_112_124,-0.668924811865484,-0.047496984436211136,0.3954184350058348
710317316,BAD_69_81,0.5433960079955118,0.4838363240408796,0.42785245084540513
710317316,BAD_69_81,1.2397049695796887,0.4838363240408796,0.42785245084540513
710317316,BAD_93_105,0.01686928279310962,0.11663934968743486,0.27069011838624657
710317316,BAD_93_105,0.0579557389954255,0.11663934968743486,0.27069011838624657
710317316,BCKD_45_57,0.2801079191927356,0.3628871022624706,0.4235918130828426
710317316,BCKD_45_57,0.16020984660910065,0.3628871022624706,0.4235918130828426
710317316,CA2D1_494_506,0.14985888441885464,0.05385891577044507,0.24765957507259587
710317316,CA2D1_494_506,-0.14818799042205377,0.05385891577044507,0.24765957507259587
710317316,CAC1C_1974_1986,-0.017073513358941472,0.29045940471323034,0.3297403818311401
710317316,CAC1C_1974_1986,0.6348674065474702,0.29045940471323034,0.3297403818311401
710317316,CD27_212_224,0.14657235428823245,0.2019780453322224,0.3183582220316505
710317316,CD27_212_224,0.6633427310230258,0.2019780453322224,0.3183582220316505
710317316,CDC2_154_169,-0.05040495343724327,0.01657702226167379,0.2548517533293929
710317316,CDC2_154_169,0.2666010208539862,0.01657702226167379,0.2548517533293929
710317316,CDK7_163_175,0.03771966594915854,0.3195428366872845,0.3901436416110583
710317316,CDK7_163_175,1.0865876849960907,0.3195428366872845,0.3901436416110583
710317316,CDN1A_139_151,0.427911960090265,0.4404610539491186,0.7386764018032783
710317316,CDN1A_139_151,0.3155457647163473,0.4404610539491186,0.7386764018032783
710317316,CENPA_1_14,0.1361713952703485,0.16813129515599196,0.26330243580004864
710317316,CENPA_1_14,0.5047202133181234,0.16813129515599196,0.26330243580004864
710317316,CFTR_761_773,-0.6084089732090385,-0.06947156613531985,0.7693032635003877
710317316,CFTR_761_773,0.834671339296456,-0.06947156613531985,0.7693032635003877
710317316,CGHB_109_121,0.4303928889891777,0.48412922896033395,0.9992989764673218
710317316,CGHB_109_121,-0.3177939836538455,0.48412922896033395,0.9992989764673218
710317316,CREB1_126_138,-0.11718353937033932,0.09072752857718862,0.5067933374785685
710317316,CREB1_126_138,0.8624964762500649,0.09072752857718862,0.5067933374785685
710317316,CSF1R_701_713,-0.06634249482869592,0.07730262684575351,0.33851328441516726
710317316,CSF1R_701_713,0.2469147404705172,0.07730262684575351,0.33851328441516726
710317316,DESP_2842_2854,0.37196877738695777,0.38196738194938273,0.3862795979562783
710317316,DESP_2842_2854,0.9138433562502852,0.38196738194938273,0.3862795979562783
710317316,E1A_ADE05_212_224,0.3260924001051375,0.3030900465127786,1.0711953069319111
710317316,E1A_ADE05_212_224,-0.5513746272223123,0.3030900465127786,1.0711953069319111
710317316,EPB42_241_253,-0.011368814079197431,0.1616255719100157,0.6043677021139008
710317316,EPB42_241_253,1.2343340935804856,0.1616255719100157,0.6043677021139008
710317316,ERBB2_679_691,0.32960554326278135,0.27989998852201226,0.44471980397276195
710317316,ERBB2_679_691,0.5444981770873918,0.27989998852201226,0.44471980397276195
710317316,ESR1_160_172,0.5908278240444744,0.2416412595041147,0.7832003199047137
710317316,ESR1_160_172,-0.43553895364999917,0.2416412595041147,0.7832003199047137
710317316,FOXO3_25_37,-0.17982446135201613,0.17391454257601202,0.3200683738789126
710317316,FOXO3_25_37,0.2851752551174416,0.17391454257601202,0.3200683738789126
710317316,GBRB2_427_439,-0.11062292266216645,0.27655032981516137,0.7943761739660166
710317316,GBRB2_427_439,0.9207733088494248,0.27655032981516137,0.7943761739660166
710317316,GPR6_349_361,-0.08799648099782864,0.06759292055301591,0.15728178547258254
710317316,GPR6_349_361,0.13107407247095448,0.06759292055301591,0.15728178547258254
710317316,GRIK2_708_720,-0.461580085215874,-0.19062678870306432,0.5363223483641971
710317316,GRIK2_708_720,0.02141898363490613,-0.19062678870306432,0.5363223483641971
710317316,GSUB_61_73,-0.20794126503890764,0.025229741151558,0.15752099126607022
710317316,GSUB_61_73,0.13520073788051423,0.025229741151558,0.15752099126607022
710317316,GYS2_1_13,-0.029223203500588824,0.10467923013122427,0.18429564707831722
710317316,GYS2_1_13,0.1461863436046542,0.10467923013122427,0.18429564707831722
710317316,H2B1B_ 27_40,0.3538373428421062,0.2467474833860889,0.22105256824989136
710317316,H2B1B_ 27_40,0.6385618901052115,0.2467474833860889,0.22105256824989136
710317316,H32_3_18,0.2452565296881848,0.17343073920330032,0.311713820965622
710317316,H32_3_18,0.33184356375244484,0.17343073920330032,0.311713820965622
710317316,IF4E_203_215,0.20289624571065046,0.005571625757835985,0.11977647642409864
710317316,IF4E_203_215,0.01358906474795507,0.005571625757835985,0.11977647642409864
710317316,KAP2_92_104,0.01684426654640614,0.31520492233169495,0.3826365806672198
710317316,KAP2_92_104,0.8629051138511237,0.31520492233169495,0.3826365806672198
710317316,KAP3_107_119,-0.2050317354891673,0.23690541719435226,0.45790793109092937
710317316,KAP3_107_119,0.7997188000278275,0.23690541719435226,0.45790793109092937
710317316,KAPCG_192_206,0.09600181987735423,0.045074921106437627,0.21690591928444053
710317316,KAPCG_192_206,0.32443495049793647,0.045074921106437627,0.21690591928444053
710317316,KCC2G_278_289,-0.08161376555365196,0.10367027310723506,0.2181575493982409
710317316,KCC2G_278_289,0.13750352374993513,0.10367027310723506,0.2181575493982409
710317316,KCNA6_504_516,-0.6887604690354014,-0.1311154785430973,1.1541547109516395
710317316,KCNA6_504_516,-0.37250038521986806,-0.1311154785430973,1.1541547109516395
710317316,KIF2C_105_118_S106G,0.26188530578030145,0.19205043651571807,0.4598900677011112
710317316,KIF2C_105_118_S106G,-0.13595970868459784,0.19205043651571807,0.4598900677011112
710317316,KPCB_19_31_A25S,0.19649055789369108,0.1789032069929018,0.3433925685036545
710317316,KPCB_19_31_A25S,0.3970709527493952,0.1789032069929018,0.3433925685036545
710317316,KS6A1_374_386,0.07295603328117561,0.027040953840596536,0.1382997052156403
710317316,KS6A1_374_386,-0.03754695396217844,0.027040953840596536,0.1382997052156403
710317316,MARCS_152_164,0.19826962713627383,0.05153999831319522,0.2586598343779785
710317316,MARCS_152_164,0.3728409356246365,0.05153999831319522,0.2586598343779785
710317316,MARCS_160_172,0.2378809286054553,0.047900999887340916,0.35655313001843447
710317316,MARCS_160_172,-0.1437770722672269,0.047900999887340916,0.35655313001843447
710317316,MBP_222_234,0.08506914809682264,-0.08673807825212934,0.3438208883430266
710317316,MBP_222_234,0.04138548496824068,-0.08673807825212934,0.3438208883430266
710317316,MP2K1_287_299,-0.013689354548100496,0.022970583127945865,0.18379471669869252
710317316,MP2K1_287_299,0.1679622721247105,0.022970583127945865,0.18379471669869252
710317316,MPIP1_172_184,-0.020840343281860907,0.05051328439569199,0.1748167800061209
710317316,MPIP1_172_184,-0.05167228770226284,0.05051328439569199,0.1748167800061209
710317316,MPIP3_208_220,-0.1132106104479913,0.31982233801204496,0.318674098627904
710317316,MPIP3_208_220,0.7075491061894716,0.31982233801204496,0.318674098627904
710317316,MYPC3_268_280,-0.39457339671912806,-0.09140233007670406,0.513365463765429
710317316,MYPC3_268_280,0.5427342653318585,-0.09140233007670406,0.513365463765429
710317316,NCF1_296_308,-0.6717144095957588,-0.014020727254303433,0.5877743595784787
710317316,NCF1_296_308,0.6024234707873783,-0.014020727254303433,0.5877743595784787
710317316,NCF1_321_333,-0.20645087746742607,-0.05122678902189376,0.45936181818508476
710317316,NCF1_321_333,0.5774873801590097,-0.05122678902189376,0.45936181818508476
710317316,NEK2_172_184,-0.14594036089857498,-0.09511031289649496,0.162107374305578
710317316,NEK2_172_184,0.08337008661645617,-0.09511031289649496,0.162107374305578
710317316,NEK3_158_170,-0.03996640731764467,-0.097751109014069,0.19637883526982045
710317316,NEK3_158_170,0.08472267890542717,-0.097751109014069,0.19637883526982045
710317316,NMDZ1_890_902,0.10848895782906753,0.15297798361188303,0.37685453945463443
710317316,NMDZ1_890_902,0.4304960459182059,0.15297798361188303,0.37685453945463443
710317316,NOS3_1171_1183,0.07174639227599489,0.0657183366284976,0.3837329516966643
710317316,NOS3_1171_1183,0.4990557824880284,0.0657183366284976,0.3837329516966643
710317316,NR4A1_344_356,0.2704518773962765,0.10987972043986641,0.33827229864305713
710317316,NR4A1_344_356,0.3316432497205737,0.10987972043986641,0.33827229864305713
710317316,P53_12_24,-0.4309288720487354,0.05149415123013945,0.30108714412726145
710317316,P53_12_24,-0.03786818559044325,0.05149415123013945,0.30108714412726145
710317316,PLEK_106_118,0.31207092032765615,0.2385287551750011,0.7425560436568686
710317316,PLEK_106_118,-0.32860780940537637,0.2385287551750011,0.7425560436568686
710317316,PLM_76_88,0.25080810350053406,0.14514588595527617,0.30290429926246215
710317316,PLM_76_88,0.08853667460165715,0.14514588595527617,0.30290429926246215
710317316,PPR1A_28_40,-0.04471652249210223,0.0632401437593034,0.1750711473476854
710317316,PPR1A_28_40,0.006225747597261133,0.0632401437593034,0.1750711473476854
710317316,PRKDC_2618_2630,-0.4562804815107251,0.0728691149632111,0.3736534307915679
710317316,PRKDC_2618_2630,0.45066140900956553,0.0728691149632111,0.3736534307915679
710317316,PTN12_32_44,0.004035513235156607,0.013059814602431663,0.5811682937029728
710317316,PTN12_32_44,0.31047639104210845,0.013059814602431663,0.5811682937029728
710317316,PYGL_8_20,-0.2442571988031652,0.0740522250962452,0.37462525411586317
710317316,PYGL_8_20,0.7783360285860663,0.0740522250962452,0.37462525411586317
710317316,RAF1_253_265,0.6121839694561804,0.035626280873246485,0.43402497670769824
710317316,RAF1_253_265,0.197599959885161,0.035626280873246485,0.43402497670769824
710317316,RAP1B_172_184,0.18836760639577665,0.0726033935156889,0.16909852800872482
710317316,RAP1B_172_184,0.1428468448242448,0.0726033935156889,0.16909852800872482
710317316,RBL2_655_667,-0.414204293918758,-0.1139124391131403,0.19043530899220232
710317316,RBL2_655_667,0.0287242890366306,-0.1139124391131403,0.19043530899220232
710317316,RB_242_254,-0.30697775342139133,0.09599359023807849,0.39791390178629354
710317316,RB_242_254,0.650223920159521,0.09599359023807849,0.39791390178629354
710317316,RB_350_362,-0.39826178652801736,-0.17635379038640214,0.26196970103982375
710317316,RB_350_362,0.14704111076897375,-0.17635379038640214,0.26196970103982375
710317316,RB_803_815,0.18093799416473022,0.26156201876525287,0.3645153802101643
710317316,RB_803_815,0.4096067601220268,0.26156201876525287,0.3645153802101643
710317316,RS6_228_240,-0.8073549220576044,0.091585851391315,0.5312398569335195
710317316,RS6_228_240,0.5575563433805044,0.091585851391315,0.5312398569335195
710317316,RYR1_4317_4329,0.11034610931678568,0.25892914961189006,0.4607160625933237
710317316,RYR1_4317_4329,0.7986552271072189,0.25892914961189006,0.4607160625933237
710317316,STK6_283_295,0.26900212909343235,0.36675254448410577,0.509020338733913
710317316,STK6_283_295,0.10044103601607635,0.36675254448410577,0.509020338733913
710317316,TOP2A_1463_1475,0.02500400612989484,0.06886086733691942,0.7354020303620077
710317316,TOP2A_1463_1475,-0.21436628079753017,0.06886086733691942,0.7354020303620077
710317316,VASP_271_283,0.3569345447152754,0.38117342329503334,1.1306765054525216
710317316,VASP_271_283,-0.5622185450648658,0.38117342329503334,1.1306765054525216
710317316,VTNC_390_402,-0.7173610362266947,-0.10452463201042766,0.8081428762842401
710317316,VTNC_390_402,-0.20289624571065046,-0.10452463201042766,0.8081428762842401
710317317,ACM1_421_433,0.5430410512880512,0.34693182087242025,0.4586785592208206
710317317,ACM1_421_433,0.11209457802528355,0.34693182087242025,0.4586785592208206
710317317,ACM1_444_456,-0.32790199593199576,0.07807465372320213,0.3774371151310816
710317317,ACM1_444_456,-0.06588793565645767,0.07807465372320213,0.3774371151310816
710317317,ACM4_456_468,0.19243585525464013,0.18389171358412937,0.2781062400731106
710317317,ACM4_456_468,-0.03255057214379775,0.18389171358412937,0.2781062400731106
710317317,ACM5_494_506,0.5736649093867703,0.2722797686952876,0.35869295805261325
710317317,ACM5_494_506,0.1127845721818499,0.2722797686952876,0.35869295805261325
710317317,ACM5_498_510,0.3502487727816943,0.31549595394487245,0.26013551515352507
710317317,ACM5_498_510,0.05962789485165132,0.31549595394487245,0.26013551515352507
710317317,ADDB_706_718,0.28141293514864874,0.19147421556855043,0.34823194491066384
710317317,ADDB_706_718,0.14422938693824872,0.19147421556855043,0.34823194491066384
710317317,ADRB2_338_350,0.7511794533859071,0.23534998496756332,0.3587342423465063
710317317,ADRB2_338_350,-0.1882666374318216,0.23534998496756332,0.3587342423465063
710317317,ANDR_785_797,0.09967900423911491,0.09928738458212324,0.1919601683554392
710317317,ANDR_785_797,-0.16294854030739803,0.09928738458212324,0.1919601683554392
710317317,BAD_112_124,-0.11189288007089715,-0.047496984436211136,0.3954184350058348
710317317,BAD_112_124,-0.061751011091443875,-0.047496984436211136,0.3954184350058348
710317317,BAD_69_81,0.09280215382256607,0.4838363240408796,0.42785245084540513
710317317,BAD_69_81,0.19612107249432675,0.4838363240408796,0.42785245084540513
710317317,BAD_93_105,-0.06321708019706396,0.11663934968743486,0.27069011838624657
710317317,BAD_93_105,0,0.11663934968743486,0.27069011838624657
710317317,BCKD_45_57,0.42468766931256274,0.3628871022624706,0.4235918130828426
710317317,BCKD_45_57,0.5620786100478177,0.3628871022624706,0.4235918130828426
710317317,CA2D1_494_506,0.18960248621877884,0.05385891577044507,0.24765957507259587
710317317,CA2D1_494_506,-0.28606264233035716,0.05385891577044507,0.24765957507259587
710317317,CAC1C_1974_1986,0.6677299608911786,0.29045940471323034,0.3297403818311401
710317317,CAC1C_1974_1986,0.06130389786853607,0.29045940471323034,0.3297403818311401
710317317,CD27_212_224,0.012016964775217076,0.2019780453322224,0.3183582220316505
710317317,CD27_212_224,-0.10791533916688723,0.2019780453322224,0.3183582220316505
